10680,guardcust_dpapa12,0,0,0,0,
10681,guardlight,0,0,0,0,
10682,guardlight_dpapa12,0,0,0,0,
10683,mod_infil_alpha50,0,0,0,0,
10684,mod_infil_kilo121,0,0,0,0,
10685,acog_west01_irons,0,0,0,0,
10686,acog_east01_irons,0,0,0,0,
10687,minireddot02_mike1911,0,0,0,0,
10688,minireddot02_golf21,0,0,0,0,
10689,minireddot03_mike1911,0,0,0,0,
10690,minireddot03_golf21,0,0,0,0,
10691,irons_mike4,0,0,0,0,
10692,ironsdefault,0,0,0,0,
10693,ironsdefault_akilo47,0,0,0,0,
10694,ironsdefault_asierra12,0,0,0,0,
10695,ironsdefault_falima,0,0,0,0,
10696,ironsdefault_falpha,0,0,0,0,
10697,ironsdefault_kilo433,0,0,0,0,
10698,ironsdefault_mcharlie,0,0,0,0,
10699,ironsdefault_mike4,0,0,0,0,
10700,ironsdefault_scharlie,0,0,0,0,
10701,ironsdefault_augolf,0,0,0,0,
10702,ironsdefault_beta,0,0,0,0,
10703,ironsdefault_mpapa5,0,0,0,0,
10704,ironsdefault_mpapa7,0,0,0,0,
10705,ironsdefault_papa90,0,0,0,0,
10706,ironsdefault_uzulu,0,0,0,0,
10707,ironsdefault_kilo121,0,0,0,0,
10708,ironsdefault_lima86,0,0,0,0,
10709,ironsdefault_mgolf34,0,0,0,0,
10710,ironsdefault_pkilo,0,0,0,0,
10711,ironsdefault_charlie725,0,0,0,0,
10712,ironsdefault_dpapa12,0,0,0,0,
10713,ironsdefault_oscar12,0,0,0,0,
10714,ironsdefault_romeo870,0,0,0,0,
10715,ironsdefault_kilo98,0,0,0,0,
10716,ironsdefault_mike14,0,0,0,0,
10717,ironsdefault_sbeta,0,0,0,0,
10718,ironsdefault_alpha50,0,0,0,0,
10719,ironsdefault_delta,0,0,0,0,
10720,ironsdefault_hdromeo,0,0,0,0,
10721,vzscope_mike14_ar_asierra12,0,0,0,0,
10722,silencer3_asierra12,0,0,0,0,
10723,gripvert_dpapa12,0,0,0,0,
10724,gripang_dpapa12,0,0,0,0,
10725,gripangpro_dpapa12,0,0,0,0,
10726,xmags_kilo433,0,0,0,0,
10727,xmags_uzulu,0,0,0,0,
10728,xmags_lima86,0,0,0,0,
10729,laserads,0,0,0,0,
10730,laserads_bar,0,0,0,0,
10731,stockl_kilo433,0,0,0,0,
10732,stockl_uzulu,0,0,0,0,
10733,stockl_kilo121,0,0,0,0,
10734,stockh_falima,0,0,0,0,
10735,stockh_uzulu,0,0,0,0,
10736,stockh_kilo121,0,0,0,0,
10737,stocks_falima,0,0,0,0,
10738,stocks_kilo433,0,0,0,0,
10739,stocks_uzulu,0,0,0,0,
10740,stocks_kilo121,0,0,0,0,
10741,stockno_falima,0,0,0,0,
10742,stockno_kilo433,0,0,0,0,
10743,stockno_mike4,0,0,0,0,
10744,stockno_mpapa5,0,0,0,0,
10745,stockno_uzulu,0,0,0,0,
10746,slugs_oscar12,0,0,0,0,
10747,slugs_romeo870,0,0,0,0,
10748,barlong_uzulu,0,0,0,0,
10749,barlong_dpapa12,0,0,0,0,
10750,barmid_uzulu,0,0,0,0,
10751,barmid_dpapa12,0,0,0,0,
10752,barshort_dpapa12,0,0,0,0,
10753,barcust_uzulu,0,0,0,0,
10754,snprscope_mike14_ar_asierra12,0,0,0,0,
10755,lnchrscope_juliet_nvg,0,0,0,0,
10756,speedloader_mike32,0,0,0,0,
10757,xmagslrg_kilo433,0,0,0,0,
10758,xmagslrg_uzulu,0,0,0,0,
10759,xmagslrg_lima86,0,0,0,0,
10760,gripvertpro_dpapa12,0,0,0,0,
10761,reargrip_mike14,0,0,0,0,
10762,pistolgrip01_augolf,0,0,0,0,
10763,pistolgrip01_beta,0,0,0,0,
10764,pistolgrip01_mpapa5,0,0,0,0,
10765,pistolgrip01_mpapa7,0,0,0,0,
10766,pistolgrip01_papa90,0,0,0,0,
10767,pistolgrip01_uzulu,0,0,0,0,
10768,pistolgrip02_augolf,0,0,0,0,
10769,pistolgrip02_beta,0,0,0,0,
10770,pistolgrip02_mpapa5,0,0,0,0,
10771,pistolgrip02_mpapa7,0,0,0,0,
10772,pistolgrip02_papa90,0,0,0,0,
10773,pistolgrip02_uzulu,0,0,0,0,
10774,pistolgrip03_augolf,0,0,0,0,
10775,pistolgrip03_beta,0,0,0,0,
10776,pistolgrip03_mpapa5,0,0,0,0,
10777,pistolgrip03_mpapa7,0,0,0,0,
10778,pistolgrip03_papa90,0,0,0,0,
10779,pistolgrip03_uzulu,0,0,0,0,
10780,pistolgrip_pstl01_cpapa,0,0,0,0,
10781,pistolgrip_pstl01_decho,0,0,0,0,
10782,pistolgrip_pstl01_golf21,0,0,0,0,
10783,pistolgrip_pstl01_mike1911,0,0,0,0,
10784,pistolgrip_pstl01_papa320,0,0,0,0,
10785,pistolgrip_pstl02_cpapa,0,0,0,0,
10786,pistolgrip_pstl02_decho,0,0,0,0,
10787,pistolgrip_pstl02_golf21,0,0,0,0,
10788,pistolgrip_pstl02_mike1911,0,0,0,0,
10789,pistolgrip_pstl02_papa320,0,0,0,0,
10790,pistolgrip_pstl03_cpapa,0,0,0,0,
10791,pistolgrip_pstl03_decho,0,0,0,0,
10792,pistolgrip_pstl03_golf21,0,0,0,0,
10793,pistolgrip_pstl03_mike1911,0,0,0,0,
10794,pistolgrip_pstl03_papa320,0,0,0,0,
10795,minireddotslow02,0,0,0,0,
10796,minireddotslow03,0,0,0,0,
10797,barsil_kilo433,0,0,0,0,
10798,xmagslrg_mpapa5,0,0,0,0,
10799,xmagslrg_decho,0,0,0,0,
10800,xmagslrg_golf21,0,0,0,0,
10801,xmagslrg_mike1911,0,0,0,0,
10802,xmagslrg_papa320,0,0,0,0,
10803,pistolgrip02_akilo,0,0,0,0,
10804,pistolgrip02_asierra12,0,0,0,0,
10805,pistolgrip02_falima,0,0,0,0,
10806,pistolgrip02_falpha,0,0,0,0,
10807,pistolgrip02_kilo433,0,0,0,0,
10808,pistolgrip02_mcharlie,0,0,0,0,
10809,pistolgrip02_mike4,0,0,0,0,
10810,pistolgrip02_scharlie,0,0,0,0,
10811,pistolgrip03_akilo,0,0,0,0,
10812,pistolgrip03_asierra12,0,0,0,0,
10813,pistolgrip03_falima,0,0,0,0,
10814,pistolgrip03_falpha,0,0,0,0,
10815,pistolgrip03_kilo433,0,0,0,0,
10816,pistolgrip03_mcharlie,0,0,0,0,
10817,pistolgrip03_mike4,0,0,0,0,
10818,pistolgrip03_scharlie,0,0,0,0,
10819,ammomod_exitDamage,0,0,0,0,
10820,gunperk_auto,0,0,0,0,
10821,trigcust_cpapa,0,0,0,0,
10822,trigcust02_cpapa,0,0,0,0,
10823,trigcust02_decho,0,0,0,0,
10824,trigcust02_golf21,0,0,0,0,
10825,trigcust02_mike1911,0,0,0,0,
10826,trigcust02_papa320,0,0,0,0,
10827,trigcust03_cpapa,0,0,0,0,
10828,trigcust03_decho,0,0,0,0,
10829,trigcust03_golf21,0,0,0,0,
10830,trigcust03_mike1911,0,0,0,0,
10831,trigcust03_papa320,0,0,0,0,
10832,acog_west02,0,0,0,0,
10833,acog_west02_irons,0,0,0,0,
10834,holo_west02,0,0,0,0,
10835,holo_west02_pstl,0,0,0,0,
10836,mmags_falima,0,0,0,0,
10837,mmags_scharlie,0,0,0,0,
10838,mmags_mpapa7,0,0,0,0,
10839,mmags_alpha50,0,0,0,0,
10840,mmags_mike1911,0,0,0,0,
10841,reflex_east01tall,0,0,0,0,
10842,reflex_east02tall,0,0,0,0,
10843,brake_charlie725,0,0,0,0,
10844,pistolgrip01_alpha50,0,0,0,0,
10845,pistolgrip01_delta,0,0,0,0,
10846,pistolgrip01_hdromeo,0,0,0,0,
10847,pistolgrip01_kilo98,0,0,0,0,
10848,pistolgrip01_mike14,0,0,0,0,
10849,pistolgrip01_sbeta,0,0,0,0,
10850,pistolgrip02_alpha50,0,0,0,0,
10851,pistolgrip02_delta,0,0,0,0,
10852,pistolgrip02_hdromeo,0,0,0,0,
10853,pistolgrip02_kilo98,0,0,0,0,
10854,pistolgrip02_mike14,0,0,0,0,
10855,pistolgrip02_sbeta,0,0,0,0,
10856,pistolgrip03_alpha50,0,0,0,0,
10857,pistolgrip03_delta,0,0,0,0,
10858,pistolgrip03_hdromeo,0,0,0,0,
10859,pistolgrip03_kilo98,0,0,0,0,
10860,pistolgrip03_mike14,0,0,0,0,
10861,pistolgrip03_sbeta,0,0,0,0,
10862,acogstable_west02,0,0,0,0,
10863,acog_east01_alpha50,0,0,0,0,
10864,acog_west02_alpha50,0,0,0,0,
10865,acog_west02_pstl,0,0,0,0,
10866,holostable_west02,0,0,0,0,
10867,barlong_mpapa7,0,0,0,0,
10868,barmid_mpapa7,0,0,0,0,
10869,barshort_mpapa7,0,0,0,0,
10870,muzzlemelee01,0,0,0,0,
10871,muzzlemelee02,0,0,0,0,
10872,muzzlemelee_shtgn,0,0,0,0,
10873,muzzlemelee_pstl,0,0,0,0,
10874,muzzlemelee_dpapa12,0,0,0,0,
10875,muzzlemelee_decho,0,0,0,0,
10876,reflex_west01_noirons,0,0,0,0,
10877,reflex_west02_noirons,0,0,0,0,
10878,reflex_west02tall_noirons,0,0,0,0,
10879,reflex_west02_noirons_mpapa7,0,0,0,0,
10880,reflex_east02_noirons,0,0,0,0,
10881,vzscope_asierra12,0,0,0,0,
10882,stockno_beta,0,0,0,0,
10883,barlong_lima86,0,0,0,0,
10884,barmid_papa320,0,0,0,0,
10885,pistolgrip01_akilo47,0,0,0,0,
10886,pistolgrip02_akilo47,0,0,0,0,
10887,pistolgrip03_akilo47,0,0,0,0,
10888,stockcust_kilo121,0,0,0,0,
10889,pistolgrip01_kilo121,0,0,0,0,
10890,pistolgrip01_lima86,0,0,0,0,
10891,pistolgrip01_mgolf34,0,0,0,0,
10892,pistolgrip01_pkilo,0,0,0,0,
10893,pistolgrip02_kilo121,0,0,0,0,
10894,pistolgrip02_lima86,0,0,0,0,
10895,pistolgrip02_mgolf34,0,0,0,0,
10896,pistolgrip02_pkilo,0,0,0,0,
10897,pistolgrip03_kilo121,0,0,0,0,
10898,pistolgrip03_lima86,0,0,0,0,
10899,pistolgrip03_mgolf34,0,0,0,0,
10900,pistolgrip03_pkilo,0,0,0,0,
10901,barcust2_mpapa5,0,0,0,0,
10902,stocks_sbeta,0,0,0,0,
10903,silencersleeve_east03,0,0,0,0,
10904,silencerbalanced_east02,0,0,0,0,
10905,brake01,0,0,0,0,
10906,comp03,0,0,0,0,
10907,comp04,0,0,0,0,
10908,recstocks_sbeta,0,0,0,0,
10909,recstockl_sbeta,0,0,0,0,
10910,recstockh_sbeta,0,0,0,0,
10911,flashhider02,0,0,0,0,
10912,flashhider05,0,0,0,0,
10913,flashhider06,0,0,0,0,
10914,stockcomb,0,0,0,0,
10915,stockcombl_sbeta,0,0,0,0,
10916,stockcombh_sbeta,0,0,0,0,
10917,stockcombs_sbeta,0,0,0,0,
10918,silencershtgn,0,0,0,0,
10919,silencershtgn02,0,0,0,0,
10920,silencershtgn03,0,0,0,0,
10921,comp_shtgn,0,0,0,0,
10922,silencershtgn_charlie725,0,0,0,0,
10923,silencersleeveshtgn,0,0,0,0,
10924,silencersleeve_dpapa12,0,0,0,0,
10925,silencerbalanced_dpapa12,0,0,0,0,
10926,stockl_cpapa,0,0,0,0,
10927,stocks_cpapa,0,0,0,0,
10928,calsmg_mike4,0,0,0,0,
10929,minireddot_tall,0,0,0,0,
10930,minireddot02,0,0,0,0,
10931,minireddot02_tall,0,0,0,0,
10932,minireddot03,0,0,0,0,
10933,minireddot03_tall,0,0,0,0,
10934,hybrid_west01_tall,0,0,0,0,
10935,flashhider_charlie725,0,0,0,0,
10936,silencer02_pstl,0,0,0,0,
10937,silencer03_pstl,0,0,0,0,
10938,xtube_dpapa12,0,0,0,0,
10939,xtube_romeo870,0,0,0,0,
10940,ironsdefault_cpapa,0,0,0,0,
10941,ironsdefault_decho,0,0,0,0,
10942,ironsdefault_golf21,0,0,0,0,
10943,ironsdefault_mike1911,0,0,0,0,
10944,ironsdefault_papa320,0,0,0,0,
10945,ironsdefault_charlie9,0,0,0,0,
10946,ironsdefault_mike1911,0,0,0,0,
10947,gripvert_oscar12,0,0,0,0,
10948,gripang_oscar12,0,0,0,0,
10949,ub_echo_smoke,0,0,0,0,
10950,ub_echo_gas,0,0,0,0,
10951,ub_echo_conc,0,0,0,0,
10952,glflash,0,0,0,0,
10953,ub_golf25_flash,0,0,0,0,
10954,ub_echo_flash,0,0,0,0,
10955,glincendiary,0,0,0,0,
10956,ub_golf25_incendiary,0,0,0,0,
10957,ub_echo_incendiary,0,0,0,0,
10958,glsemtex,0,0,0,0,
10959,ub_golf25_semtex,0,0,0,0,
10960,ub_echo_semtex,0,0,0,0,
10961,glsnap,0,0,0,0,
10962,ub_golf25_snap,0,0,0,0,
10963,ub_echo_snap,0,0,0,0,
10964,stocks_akilo47,0,0,0,0,
10965,barshort_uzulu,0,0,0,0,
10966,selectsemi_falpha,0,0,0,0,
10967,selectauto_falima,0,0,0,0,
10968,gunperk_burst_falima,0,0,0,0,
10969,gunperk_burst_mike4,0,0,0,0,
10970,xmagslrg_delta,0,0,0,0,
10971,xmagslrg_hdromeo,0,0,0,0,
10972,griphip_dpapa12,0,0,0,0,
10973,comp_dpapa12,0,0,0,0,
10974,flashhider_dpapa12,0,0,0,0,
10975,griphip_mpapa7,0,0,0,0,
10976,brakepstl02,0,0,0,0,
10977,xmags_cp_gromeo,0,0,0,0,
10978,xmags_cp_juliet,0,0,0,0,
10979,xmags_cp_kgolf,0,0,0,0,
10980,xmags_cp_rpapa7,0,0,0,0,
10981,stockcust_cpapa,0,0,0,0,
10982,pistolgrip_pstl05_cpapa,0,0,0,0,
10983,xmagslrg,0,0,0,0,
10984,pistolgrip_pstl04_cpapa,0,0,0,0,
10985,muzzlemelee_charlie725,0,0,0,0,
10986,guardheavy_charlie725,0,0,0,0,
10987,guardcust_charlie725,0,0,0,0,
10988,guardlight_charlie725,0,0,0,0,
10989,acog_west01_tall,0,0,0,0,
10990,acog_west01_ironstall,0,0,0,0,
10991,acog_west01_ironsfull,0,0,0,0,
10992,acog_east01_tall,0,0,0,0,
10993,acog_east01_ironstall,0,0,0,0,
10994,acog_east01_ironsfull,0,0,0,0,
10995,acog_west02_tall,0,0,0,0,
10996,acog_west02_ironstall,0,0,0,0,
10997,acog_west02_ironsfull,0,0,0,0,
10998,reflex_west01_irons,0,0,0,0,
10999,reflex_west01_ironsfull,0,0,0,0,
11000,reflex_west02_irons,0,0,0,0,
11001,reflex_west02_ironsfull,0,0,0,0,
11002,reflex_east01_irons,0,0,0,0,
11003,reflex_east01_ironsfull,0,0,0,0,
11004,reflex_east02_irons,0,0,0,0,
11005,reflex_east02_ironsfull,0,0,0,0,
11006,silencersmg_west01_mpapa5,0,0,0,0,
11007,silencersleeve_mpapa5,0,0,0,0,
11008,silencerbalanced_mpapa5,0,0,0,0,
11009,stockl02_mike14,0,0,0,0,
11010,stockh02_mike14,0,0,0,0,
11011,stockh03_mike14,0,0,0,0,
11012,griphipsmg,0,0,0,0,
11013,pistolgrip04_mike14,0,0,0,0,
11014,pistolgrip05_mike14,0,0,0,0,
11015,pistolgrip06_mike14,0,0,0,0,
11016,hybrid_west02_irons,0,0,0,0,
11017,hybrid_west02_ironsfull,0,0,0,0,
11018,hybrid_west01_ironstall,0,0,0,0,
11019,hybrid_west01_ironsfull,0,0,0,0,
11020,hybrid_west03_irons,0,0,0,0,
11021,hybrid_west03_ironstall,0,0,0,0,
11022,hybrid_west03_ironsfull,0,0,0,0,
11023,snprscope_mike14_ar_noirons,0,0,0,0,
11024,barsil_mike4,0,0,0,0,
11025,griphip_modern,0,0,0,0,
11026,griphip_vintage,0,0,0,0,
11027,linearcomp03,0,0,0,0,
11028,linearbrake_dpapa12,0,0,0,0,
11029,stockh02_romeo870,0,0,0,0,
11030,silencer_oilcan,0,0,0,0,
11031,stocks_scharlie,0,0,0,0,
11032,silencersleeve_alpha50,0,0,0,0,
11033,silencersnpr_alpha50,0,0,0,0,
11034,silencerbalanced_alpha50,0,0,0,0,
11035,stockl_augolf_v3,0,0,0,0,
11036,stockh_augolf_v3,0,0,0,0,
11037,stocks_augolf_v3,0,0,0,0,
11038,brakesnpr_alpha50,0,0,0,0,
11039,linearbrakesnpr_alpha50,0,0,0,0,
11040,flashhidersnpr_alpha50,0,0,0,0,
11041,laserbalancedsnpr,0,0,0,0,
11042,laserbalancedsnpr_bar,0,0,0,0,
11043,compsnpr_alpha50,0,0,0,0,
11044,griphip_papa90_v2,0,0,0,0,
11045,gripvertsmg_papa90_v2,0,0,0,0,
11046,gripvertpro_papa90_v2,0,0,0,0,
11047,stockl_falpha_v2,0,0,0,0,
11048,stockl_papa90_v2,0,0,0,0,
11049,stockl_lima86_v2,0,0,0,0,
11050,stockh_falpha_v2,0,0,0,0,
11051,stockh_papa90_v2,0,0,0,0,
11052,stockh_lima86_v2,0,0,0,0,
11053,stocks_falpha_v2,0,0,0,0,
11054,stocks_papa90_v2,0,0,0,0,
11055,stockcust_lima86_v2,0,0,0,0,
11056,barlong_delta_v2,0,0,0,0,
11057,barmid_delta_v2,0,0,0,0,
11058,barshort_delta_v2,0,0,0,0,
11059,barcust_papa90_v2,0,0,0,0,
11060,pistolgrip01_falpha_v2,0,0,0,0,
11061,pistolgrip01_augolf_v3,0,0,0,0,
11062,pistolgrip01_papa90_v2,0,0,0,0,
11063,pistolgrip01_lima86_v2,0,0,0,0,
11064,pistolgrip01_delta_v2,0,0,0,0,
11065,pistolgrip02_falpha_v2,0,0,0,0,
11066,pistolgrip02_augolf_v3,0,0,0,0,
11067,pistolgrip02_papa90_v2,0,0,0,0,
11068,pistolgrip02_lima86_v2,0,0,0,0,
11069,pistolgrip02_delta_v2,0,0,0,0,
11070,pistolgrip03_augolf_v3,0,0,0,0,
11071,pistolgrip03_papa90_v2,0,0,0,0,
11072,pistolgrip03_lima86_v2,0,0,0,0,
11073,pistolgrip03_delta_v2,0,0,0,0,
11074,comp_charlie725,0,0,0,0,
11075,linearbrake_charlie725,0,0,0,0,
11076,flashhider_kilo121,0,0,0,0,
11077,lasershtgn_bar,0,0,0,0,
11078,laserrangeshtgn_bar,0,0,0,0,
11079,laserrangeshtgn,0,0,0,0,
11080,flashhider_uzulu,0,0,0,0,
11081,thermal_delta,0,0,0,0,
11082,thermal_hdromeo,0,0,0,0,
11083,thermal_delta,0,0,0,0,
11084,thermal_hdromeo,0,0,0,0,
11085,thermalvz_alpha50,0,0,0,0,
11086,thermalvz_delta,0,0,0,0,
11087,thermalvz_hdromeo,0,0,0,0,
11088,thermal_east01_alpha50,0,0,0,0,
11089,thermal_east01_delta,0,0,0,0,
11090,thermal_east01_hdromeo,0,0,0,0,
11091,flashhider_mpapa7,0,0,0,0,
11092,pistolgrip01_mpapa5_v2,0,0,0,0,
11093,pistolgrip01_mpapa7_v2,0,0,0,0,
11094,pistolgrip02_mpapa7_v2,0,0,0,0,
11095,pistolgrip02_mpapa7_v2,0,0,0,0,
11096,pistolgrip03_mpapa7_v2,0,0,0,0,
11097,pistolgrip03_mpapa7_v2,0,0,0,0,
11098,vzscope_delta_v2,0,0,0,0,
11099,snprscope_delta_v2,0,0,0,0,
11100,lasersmg_papa90_v2,0,0,0,0,
11101,laserirpstl_papa90_v2,0,0,0,0,
11102,laserrange_smg_papa90_v2,0,0,0,0,
11103,laserbalanced_smg_papa90_v2,0,0,0,0,
11104,pistolgrip02_mpapa5_v2,0,0,0,0,
11105,pistolgrip03_mpapa5_v2,0,0,0,0,
11106,pistolgrip01_sbeta_v2,0,0,0,0,
11107,pistolgrip02_sbeta_v2,0,0,0,0,
11108,pistolgrip03_sbeta_v2,0,0,0,0,
11109,stockl_kilo98_v2,0,0,0,0,
11110,stockh_kilo98_v2,0,0,0,0,
11111,stockcqb_kilo98_v2,0,0,0,0,
11112,barlong_scharlie_v2,0,0,0,0,
11113,barshort_lima86_v2,0,0,0,0,
11114,pistolgrip01_scharlie_v2,0,0,0,0,
11115,pistolgrip01_pkilo_v2,0,0,0,0,
11116,pistolgrip02_scharlie_v2,0,0,0,0,
11117,pistolgrip02_pkilo_v2,0,0,0,0,
11118,pistolgrip03_scharlie_v2,0,0,0,0,
11119,pistolgrip03_pkilo_v2,0,0,0,0,
11120,pistolgrip_pstl01_mike1911_v2,0,0,0,0,
11121,pistolgrip_pstl02_mike1911_v2,0,0,0,0,
11122,pistolgrip_pstl03_mike1911_v2,0,0,0,0,
11123,stockno_romeo870_v2,0,0,0,0,
11124,barlong_dpapa12_v2,0,0,0,0,
11125,barshort_dpapa12_v2,0,0,0,0,
11126,barmid_dpapa12_v2,0,0,0,0,
11127,pistolgrip01_dpapa12,0,0,0,0,
11128,pistolgrip01_dpapa12_v2,0,0,0,0,
11129,pistolgrip01_oscar12,0,0,0,0,
11130,pistolgrip01_oscar12_v2,0,0,0,0,
11131,pistolgrip02_dpapa12,0,0,0,0,
11132,pistolgrip02_dpapa12_v2,0,0,0,0,
11133,pistolgrip02_oscar12,0,0,0,0,
11134,pistolgrip02_oscar12_v2,0,0,0,0,
11135,pistolgrip03_dpapa12,0,0,0,0,
11136,pistolgrip03_dpapa12_v2,0,0,0,0,
11137,pistolgrip03_oscar12,0,0,0,0,
11138,pistolgrip03_oscar12_v2,0,0,0,0,
11139,pistolgrip_pstl01_cpapa_v2,0,0,0,0,
11140,pistolgrip_pstl01_golf21_v2,0,0,0,0,
11141,pistolgrip_pstl01_golf21_v3,0,0,0,0,
11142,pistolgrip_pstl01_papa320_v2,0,0,0,0,
11143,pistolgrip_pstl02_cpapa_v2,0,0,0,0,
11144,pistolgrip_pstl02_golf21_v2,0,0,0,0,
11145,pistolgrip_pstl02_golf21_v3,0,0,0,0,
11146,pistolgrip_pstl02_papa320_v2,0,0,0,0,
11147,pistolgrip_pstl03_cpapa_v2,0,0,0,0,
11148,pistolgrip_pstl03_golf21_v2,0,0,0,0,
11149,pistolgrip_pstl03_golf21_v3,0,0,0,0,
11150,pistolgrip_pstl03_papa320_v2,0,0,0,0,
11151,barmid_mike4_v2,0,0,0,0,
11152,acog_west01_delta,0,0,0,0,
11153,acog_west01_hdromeo,0,0,0,0,
11154,acog_west02_delta,0,0,0,0,
11155,acog_west02_hdromeo,0,0,0,0,
11156,acog_east01_delta,0,0,0,0,
11157,acog_east01_hdromeo,0,0,0,0,
11158,calcust_mcharlie,0,0,0,0,
11159,comp_pstl,0,0,0,0,
11160,silencer_uzulu,0,0,0,0,
11161,barshort_mpapa5,0,0,0,0,
11162,hybrid_thermal,0,0,0,0,
11163,hybrid_thermal_irons,0,0,0,0,
11164,hybrid_thermal_ironstall,0,0,0,0,
11165,hybrid_thermal_ironsfull,0,0,0,0,
11166,barcust2_akilo47,0,0,0,0,
11167,barcustsmg_akilo47,0,0,0,0,
11168,barshort_mpapa5_v2,0,0,0,0,
11169,silencersleeve_hdromeo,0,0,0,0,
11170,silencersnpr_hdromeo,0,0,0,0,
11171,silencerbalanced_hdromeo,0,0,0,0,
11172,stockh_delta_v2,0,0,0,0,
11173,muzzlemelee01_hdromeo,0,0,0,0,
11174,brakesnpr_hdromeo,0,0,0,0,
11175,compsnpr_hdromeo,0,0,0,0,
11176,linearbrakesnpr_hdromeo,0,0,0,0,
11177,flashhidersnpr_hdromeo,0,0,0,0,
11178,snprscope_mike14_v2,0,0,0,0,
11179,silencerdmr_west02,0,0,0,0,
11180,silencersleeve_oscar12,0,0,0,0,
11181,stockcust_delta,0,0,0,0,
11182,comp_decho,0,0,0,0,
11183,pistolgrip01_uzulu_v2,0,0,0,0,
11184,pistolgrip02_uzulu_v2,0,0,0,0,
11185,pistolgrip03_uzulu_v2,0,0,0,0,
11186,stockcust_hdromeo,0,0,0,0,
11187,silencer_east01_akilo47,0,0,0,0,
11188,silencerbalanced_east02_akilo47,0,0,0,0,
11189,brake_augolf,0,0,0,0,
11190,flashhiderpstl02,0,0,0,0,
11191,silencersleeve_akilo47,0,0,0,0,
11192,custscope_cpapa_v2,0,0,0,0,
11193,barshort_sbeta_v2,0,0,0,0,
11194,silencer03_mgolf34,0,0,0,0,
11195,silencer01_mgolf34,0,0,0,0,
11196,silencer02_mgolf34,0,0,0,0,
11197,hybrid_west01_akilo47,0,0,0,0,
11198,hybrid_west01_irons,0,0,0,0,
11199,hybrid_west03_akilo47,0,0,0,0,
11200,hybrid_west02_akilo47,0,0,0,0,
11201,hybrid_thermal_akilo47,0,0,0,0,
11202,snprscope_akilo47,0,0,0,0,
11203,vzscope_akilo47,0,0,0,0,
11204,barmid_sbeta_v2,0,0,0,0,
11205,barlong_sbeta_v2,0,0,0,0,
11206,gunperk_burst_mcharlie,0,0,0,0,
11207,gunperk_burst_kilo433,0,0,0,0,
11208,gunperk_burst_mpapa5,0,0,0,0,
11209,gunperk_burst_augolf,0,0,0,0,
11210,drums_mgolf36,0,0,0,0,
11211,stockl_mgolf36,0,0,0,0,
11212,stockh_mgolf36,0,0,0,0,
11213,stocks_mgolf36,0,0,0,0,
11214,mike32_molotov,0,0,0,0,
11215,barlong_mgolf36,0,0,0,0,
11216,barmid_mgolf36,0,0,0,0,
11217,barshort_mgolf36,0,0,0,0,
11218,pistolgrip01_kilo98_v2,0,0,0,0,
11219,pistolgrip02_kilo98_v2,0,0,0,0,
11220,pistolgrip03_kilo98_v2,0,0,0,0,
11221,custscope_charlie725_v2,0,0,0,0,
11222,stockl_sbeta_v2,0,0,0,0,
11223,stocks_sbeta_v2,0,0,0,0,
11224,stockh_asierra12_v2,0,0,0,0,
11225,stockh_sbeta_v2,0,0,0,0,
11226,calcust_mgolf36,0,0,0,0,
11227,hybrid_west02_irons_tango21,0,0,0,0,
11228,ubshtgn_mini,0,0,0,0,
11229,glsmoke_mini,0,0,0,0,
11230,glconc_mini,0,0,0,0,
11231,glflash_mini,0,0,0,0,
11232,glincendiary_mini,0,0,0,0,
11233,glsnap_mini,0,0,0,0,
11234,stockl_tango21,0,0,0,0,
11235,stockh_tango21,0,0,0,0,
11236,stocks_tango21,0,0,0,0,
11237,barlong_tango21,0,0,0,0,
11238,barshort_tango21,0,0,0,0,
11239,barmid_tango21,0,0,0,0,
11240,xmags_tango21,0,0,0,0,
11241,drums_tango21,0,0,0,0,
11242,gunperk_burst_tango21,0,0,0,0,
11243,pistolgrip01_tango21,0,0,0,0,
11244,pistolgrip02_tango21,0,0,0,0,
11245,pistolgrip03_tango21,0,0,0,0,
11246,stockno_mgolf36,0,0,0,0,
11247,pistolgrip01_mgolf36,0,0,0,0,
11248,pistolgrip01_mgolf36_v2,0,0,0,0,
11249,pistolgrip02_mgolf36,0,0,0,0,
11250,pistolgrip02_mgolf36_v2,0,0,0,0,
11251,pistolgrip03_mgolf36,0,0,0,0,
11252,pistolgrip03_mgolf36_v2,0,0,0,0,
11253,acog_west02_ironstall_tango21,0,0,0,0,
11254,ironsdefault_smike45,0,0,0,0,
11255,xmags_charlie9,0,0,0,0,
11256,xmags_smike45,0,0,0,0,
11257,xmagslrg_smike45,0,0,0,0,
11258,drums_charlie9,0,0,0,0,
11259,stockl_charlie9,0,0,0,0,
11260,stockl_smike45,0,0,0,0,
11261,stockh_charlie9,0,0,0,0,
11262,stockh_smike45,0,0,0,0,
11263,stocks_charlie9,0,0,0,0,
11264,stocks_smike45,0,0,0,0,
11265,barlong_charlie9,0,0,0,0,
11266,barlong_smike45,0,0,0,0,
11267,barmid_charlie9,0,0,0,0,
11268,barmid_smike45,0,0,0,0,
11269,barshort_charlie9,0,0,0,0,
11270,barshort_smike45,0,0,0,0,
11271,gunperk_burst_smike45,0,0,0,0,
11272,pistolgrip01_charlie9,0,0,0,0,
11273,pistolgrip01_smike45,0,0,0,0,
